,0
5771,1407.9962489355426
5772,1288.4599615963436
5773,1362.857793607982
5774,1460.3197819320585
5775,1372.5435558643685
5776,1506.3106032286944
5777,1231.5338601873555
5778,926.1121125998532
5779,450.72647461812795
5780,190.92403178781132
5781,39.346462793484115
5782,5.154135934648289
5783,2.631306638106216
5784,8.585775630918409
5785,1.658706534023711
5786,0.4622202475297674
5787,0.4622202475297674
5788,1.9068467417544692
5789,0.8569205987658957
5790,146.64719168757028
5791,1162.5444424904867
5792,2900.476075114127
5793,4350.447607723662
5794,4023.2152598691255
5795,4478.8897765394895
5796,4570.298861114328
5797,4405.278675918661
5798,4185.3538546808
5799,3821.59976065627
5800,3071.324431661269
5801,2026.7723970437505
5802,1378.6295522338387
5803,1353.9713377514267
5804,1196.7213010304554
5805,764.0557531205611
5806,309.4337759053021
5807,77.84152405450769
5808,24.708604739992232
5809,11.37338322233949
5810,6.427229599215982
5811,3.1636507607895856
5812,3.2342350766496084
5813,3.5188745436218065
5814,156.84434801449837
5815,1111.4721104473824
5816,2553.478376610705
5817,3775.3405833160223
5818,3629.1486088217243
5819,4007.808829832955
5820,4191.262018271759
5821,4202.643176097649
5822,4199.591303540516
5823,3885.840877345999
5824,2855.884800677688
5825,1799.336904335779
5826,1379.2728096783096
5827,1340.6360135679406
5828,1163.4891921540022
5829,762.8947581014917
5830,298.7584114606396
5831,70.82758721839211
5832,20.179958838501975
5833,12.691637409166702
5834,5.99865885628521
5835,2.4139910690188424
5836,3.1033703612786634
5837,3.2832875673127337
5838,130.31843047254958
5839,812.0555207745149
5840,1950.7638532195613
5841,2775.8963909412605
5842,2459.137336282983
5843,2447.936870323505
5844,2207.6533801424216
5845,2025.597906134246
5846,1734.598857013645
5847,1402.127552579731
5848,1270.7559977679346
5849,1088.375866395444
5850,1014.6880028422484
5851,828.1550260729398
5852,545.6972329446837
5853,196.0663642627288
5854,63.73544079498785
5855,26.900240280839895
5856,8.801846765664106
5857,0.6295220004250691
5858,0.30401530967213786
5859,0.0
5860,2.2966035775682783
5861,0.10524492336163276
5862,54.80752660833998
5863,453.54059177211263
5864,1122.7217502298713
5865,1790.0310523284775
5866,1784.4760218706574
5867,1907.9143419761954
5868,2043.866995596984
5869,2024.044360524266
5870,1649.2226781281754
5871,1101.8262758668484
5872,879.7173696935092
5873,865.7432866956971
5874,911.1793173852118
5875,711.1155717968849
5876,317.48815940580846
5877,105.3481896343911
5878,31.368985335293452
5879,16.034922267177627
5880,7.422839294276128
5881,0.5583776891112905
5882,0.05935951809808013
5883,0.00012444343416788292
5884,1.206852424560128
5885,0.07805092191009612
5886,24.55622686593951
5887,249.1361938672069
5888,569.7311271622186
5889,962.0809752583548
5890,1101.372262663802
5891,1354.54738640819
5892,1614.321611689809
5893,1585.5584718659916
5894,1355.0676315179862
5895,1048.00374703972
5896,1021.9366088843464
5897,898.5779107990744
5898,887.4494633660361
5899,595.0890777416988
5900,173.73229891203832
5901,20.417253800945
5902,7.243534972155333
5903,1.829592257823048
5904,5.2104216999224215
5905,0.4830894114397213
5906,0.003111085854197072
5907,0.4755605836725644
5908,3.1017525966344808
5909,0.14943478683464795
5910,12.75674621392334
5911,174.28849572996575
5912,597.3041864253165
5913,1138.705759577045
5914,1341.249062368768
5915,1661.7579399179667
5916,1779.5131057169515
5917,1622.548075571083
5918,1324.2165175339826
5919,987.6480063626664
5920,917.0549545735646
5921,934.7764773705344
5922,969.5613509744184
5923,624.1380796892297
5924,256.3636258589809
5925,53.88795185155641
5926,16.39745087959551
5927,8.716478569824938
5928,9.671992590396194
5929,1.7729456065898277
5930,2.146201243032975
5931,1.3753488344234417
5932,2.3931716824825555
5933,0.14827435181103246
5934,61.743325412141544
5935,539.4652488715053
5936,1444.7959301824933
5937,2499.622888940037
5938,2359.758611075221
5939,2499.646234528287
5940,2329.381800796205
5941,1944.3381356080704
5942,1361.4682271112047
5943,800.7162972748545
5944,554.9393605804338
5945,649.7008859389514
5946,832.6398398858299
5947,807.592095676872
5948,619.5316846411572
5949,276.18780403028285
5950,52.04877433821658
5951,7.664446221713072
5952,8.584979192939738
5953,7.700310819440256
5954,1.1828348417657266
5955,5.745553355531152
5956,3.0705172946583423
5957,3.2150707877877545
5958,79.51478424815734
5959,652.9444573842493
5960,1359.4240601509316
5961,2110.269028965836
5962,1955.9732513722372
5963,1927.3452042294666
5964,1908.011398521589
5965,1828.3728677224951
5966,1484.9129716090313
5967,1037.2688613004948
5968,766.6629550654691
5969,750.0801861347966
5970,855.843064847037
5971,694.4306316956747
5972,367.8685237332222
5973,139.46858818827792
5974,21.09668072955724
5975,3.720970680710449
5976,6.375436241915307
5977,3.4682385102588955
5978,2.0452029518623216
5979,0.12163101255568873
5980,3.0762416926300653
5981,1.879512741439494
5982,9.763878511099906
5983,161.86627524468668
5984,417.7331882472723
5985,755.1216447619773
5986,855.0459486516463
5987,936.6210650621747
5988,1062.7008868341634
5989,1138.9637183717316
5990,1151.810057636084
5991,1222.5380994403995
5992,1246.215447663614
5993,819.754982267517
5994,629.9658403773723
5995,451.65533596618627
5996,177.90495881466202
5997,34.541312914530394
5998,5.193970277925429
5999,1.2426672449136449
6000,6.492885955082957
6001,1.1583194852346537
6002,0.00034844161567007206
6003,0.0
6004,3.0284554139095974
6005,0.7302994045000748
6006,62.71965259707738
6007,578.9333364553736
6008,1366.3330165059833
6009,2138.1852409986523
6010,2134.9787816965086
6011,2240.269882905476
6012,2113.909979407291
6013,1952.779441745177
6014,1669.2875765674453
6015,1253.1710703064784
6016,966.509101975896
6017,820.2068457102379
6018,878.8149650195547
6019,727.5609053988624
6020,438.8108820198616
6021,164.2078993456511
6022,36.49451794659825
6023,4.541644018189095
6024,7.294724778800293
6025,2.6541046752457724
6026,0.0044799636300437845
6027,0.058239527190569185
6028,3.0703928512241743
6029,3.187416345629797
6030,32.36104528139396
6031,317.7890636296265
6032,908.8201560932872
6033,1618.5172562947234
6034,1770.7544439340295
6035,2090.9353850344232
6036,2253.514024273661
6037,2243.1397227181938
6038,1845.501700664468
6039,1306.6874589522965
6040,978.7172330881184
6041,788.0242989797285
6042,932.82525098907
6043,805.2055817181172
6044,426.36944435726105
6045,180.51243453512512
6046,28.24378448457589
6047,4.0429836220491175
6048,7.269114320048543
6049,5.807003523323253
6050,0.0029866424200291892
6051,0.0
6052,3.1293790390197502
6053,3.3452821751293187
6054,65.89891789776921
6055,780.6074951920098
6056,1862.9195472601239
6057,2664.9219300940726
6058,2566.6450519411205
6059,2782.3562433867423
6060,2909.296457729311
6061,2959.4435030620025
6062,2659.627132634699
6063,2291.5775654823638
6064,1819.8557942004948
6065,1229.1514901949588
6066,1018.173598100488
6067,1087.2230721986864
6068,843.021573825402
6069,547.4609230708573
6070,199.45788339582316
6071,42.08379834858723
6072,16.208719967336496
6073,5.942024649395406
6074,5.248526279464628
6075,2.4219181157753367
6076,3.1496633187891154
6077,2.5694924732691744
6078,25.436732606566075
6079,332.77105755596625
6080,1050.073213350159
6081,1944.7093348167639
6082,2099.398698992863
6083,2398.470894572757
6084,2501.6905134876506
6085,2618.144629404581
6086,2426.8238595043
6087,2161.7841556363965
6088,1819.8871415015615
6089,1237.4038787546554
6090,1135.0258054522362
6091,1104.8122805142777
6092,704.3560968949557
6093,403.1836601433529
6094,121.89983837326405
6095,19.86881292005201
6096,15.003796416005967
6097,8.367452070014275
6098,5.870643895556708
6099,2.2814214785997966
6100,3.089059366349357
6101,3.1770533186494667
6102,18.727175077167566
6103,230.04670484254544
6104,600.6074502748992
6105,984.8171049004984
6106,1048.0808024141566
6107,1261.5279073515585
6108,1414.1377719653385
6109,1327.256869740199
6110,1179.8525610880652
6111,942.3559162823675
6112,801.8393308243308
6113,794.6572055758514
6114,765.012362243353
6115,539.5464171014413
6116,270.5212846997917
6117,36.02625908142549
6118,6.687020823470705
6119,5.236953040087014
6120,6.787493341132003
6121,0.7617182605416111
6122,0.00034844161567007206
6123,0.00024888686833576584
6124,0.00022399818150218922
6125,0.1905011201100493
6126,80.26832657507413
6127,1069.7682099035374
6128,2992.6093613651906
6129,4623.673284690448
6130,4246.5326953423
6131,4594.044149230426
6132,4674.756645532904
6133,4547.152674801172
6134,4542.102184691756
6135,3980.0878851037783
6136,2766.840278239818
6137,1606.4807109006174
6138,1247.308555678259
6139,1371.9337177041432
6140,1163.7887928328473
6141,713.8052704053885
6142,281.9229601368893
6143,66.56854179485485
6144,17.609567261420935
6145,6.042973163192393
6146,5.410352521256543
6147,2.7826298540543615
6148,3.203796212652145
6149,3.3703824158009805
6150,63.65911341464098
6151,794.4494690401093
6152,2026.8591434506232
6153,3215.870946625111
6154,2978.2317549766603
6155,3260.549838572461
6156,3264.395703794788
6157,3085.832507657267
6158,2698.5376296341765
6159,2318.261180855176
6160,1624.769558869616
6161,1044.6022350988617
6162,1040.588113020282
6163,1162.6620322025176
6164,897.0261229526019
6165,579.4994607482618
6166,211.66315230905983
6167,51.252317693027
6168,22.043461932135767
6169,11.020212756171038
6170,8.679058429170656
6171,1.5860315684696673
6172,3.0674062088041447
6173,3.3029029636234464
6174,51.739392405445955
6175,684.1675452373245
6176,2032.2861496144567
6177,3201.4125640034613
6178,3049.652865821058
6179,3430.7372698185663
6180,3726.193895195404
6181,3838.669280746432
6182,3758.231107550234
6183,3258.653802854051
6184,2482.7373646894634
6185,1328.2045562687606
6186,1170.8153824551316
6187,1300.288026905188
6188,1099.1846248682768
6189,712.034452781523
6190,219.19543649260075
6191,56.936884432558315
6192,13.344691662992918
6193,5.8749123053486665
6194,5.280060245682769
6195,1.910169381446752
6196,3.1837608197511162
6197,3.194145624332425
6198,67.01756481619113
6199,758.3953750735461
6200,1917.873378902929
6201,3367.6124293998387
6202,3639.164535064387
6203,4287.194973231301
6204,4551.971404569879
6205,4533.096235138627
6206,4415.841944828911
6207,3874.7268435737233
6208,2758.2710971408446
6209,1541.9451330458746
6210,1231.4932449615292
6211,1378.0388628070457
6212,1182.9371311575271
6213,737.0666851164121
6214,272.8294272947932
6215,61.8048875790244
6216,20.511958365432612
6217,7.091247319592387
6218,5.3571653974931905
6219,2.596636697347044
6220,3.267386807511933
6221,3.4040848088594977
6222,81.459906679176
6223,1132.3976783438734
6224,3080.068421563303
6225,4741.448971211726
6226,4385.167966740188
6227,4785.996752667924
6228,4987.869632013496
6229,5048.476760871913
6230,5151.998422668046
6231,4396.983693482534
6232,2868.2371803966266
6233,1533.9442322222876
6234,1199.4645756484542
6235,1359.504624830212
6236,1190.1344167273735
6237,777.2850359427067
6238,337.63515317859935
6239,83.59410224189762
6240,24.553349111524376
6241,12.705077300056837
6242,6.261309168439943
6243,2.8364143063017213
6244,3.3699779746399354
6245,3.29986654382975
6246,51.100170039327494
6247,971.4637488634012
6248,2773.2699873744605
6249,4420.839275814336
6250,4246.560069786729
6251,4783.049555705439
6252,5125.421402429856
6253,5220.886985183695
6254,5268.84774604321
6255,4633.210937482574
6256,3119.4734007706184
6257,1625.8863360254395
6258,1152.9427946623398
6259,1301.8589323742344
6260,1197.823057863775
6261,805.8251326883798
6262,381.4093693593222
6263,117.95533306284365
6264,28.15400788008132
6265,8.782918919327171
6266,5.372111053936752
6267,2.933057077276499
6268,3.196205163167904
6269,3.3632362515938903
6270,82.51535188846991
6271,1119.861561005472
6272,3033.298553257917
6273,4641.545477375335
6274,4286.36432886366
6275,4626.924898292678
6276,4719.160439713598
6277,4667.824455588694
6278,4543.598666764999
6279,3894.9830986817133
6280,2601.1606766197533
6281,1412.6815597873926
6282,1143.3874957912485
6283,1223.6665929455498
6284,1157.964441894801
6285,867.0205025490216
6286,394.78526521343287
6287,111.89427515758085
6288,30.98793331769968
6289,13.291180986300725
6290,8.420004532263372
6291,5.208729269217739
6292,5.220526506776856
6293,5.757462592181017
6294,29.510730643495684
6295,459.46413968262
6296,1462.5992589819996
6297,2890.6389087535595
6298,2753.3862785753377
6299,2797.9159628451207
6300,2691.315007381133
6301,2483.2974379203656
6302,2183.753794612298
6303,1733.4303549444098
6304,1241.5761622158914
6305,918.13695601171
6306,971.2636935986329
6307,976.5686736420081
6308,788.3638584452849
6309,504.12621932201455
6310,171.07075251942928
6311,35.83336553629356
6312,13.179953444841475
6313,6.631590606806479
6314,6.1343644212452855
6315,1.4571579480454078
6316,3.4525586375537425
6317,3.244538992998709
6318,8.671694488953769
6319,137.83664632585786
6320,392.05520959922853
6321,668.5514124591522
6322,767.5236960776639
6323,829.0494041453902
6324,703.5827773952639
6325,511.97979467497595
6326,339.82924336618606
6327,214.5987355880499
6328,135.21103297486482
6329,215.1758606805186
6330,208.8432827573307
6331,95.38633717495935
6332,73.60168958612013
6333,1.7912761244427566
6334,0.7574249620628191
6335,1.1247695353829927
6336,1.882953602394236
6337,0.03285306662032108
6338,0.00024888686833576584
6339,0.00012444343416788292
6340,0.03285306662032108
6341,0.11291063890637433
6342,0.5388618475479122
6343,37.04715568230854
6344,177.71089239016308
6345,357.59471025084673
6346,391.1027537760519
6347,468.5455641785716
6348,538.7640972303733
6349,510.1211479863605
6350,433.8252300507332
6351,343.87615940075483
6352,266.5638528276471
6353,258.92853259170107
6354,244.3396990290996
6355,70.95162621139896
6356,29.91477047446611
6357,0.7265878790760177
6358,1.1642927700747123
6359,1.060258059110362
6360,1.5031273526270237
6361,0.0
6362,0.00024888686833576584
6363,0.00012444343416788292
6364,0.038826351460379466
6365,0.16600131900824736
6366,30.62312427935068
6367,671.0702688990582
6368,2056.032498610832
6369,3457.86555891469
6370,3293.322499178881
6371,3374.332293956672
6372,3379.4774979638323
6373,3281.1191342501866
6374,3120.952588317597
6375,2726.085709988952
6376,1995.5671139350195
6377,1222.6445296874715
6378,1046.7574896017304
6379,1117.6457461053653
6380,954.3225089110421
6381,515.0017416972785
6382,175.0354207772707
6383,43.73438183744563
6384,15.527000168449707
6385,4.012877644238052
6386,3.3536758847639434
6387,1.3657418013056808
6388,2.7567953971211088
6389,0.3833479989541632
6390,52.01555727455133
6391,937.4290202806816
6392,2670.3179156208553
6393,4332.3139904944455
6394,4251.94342119386
6395,4794.095960693417
6396,5029.661856284742
6397,4960.831380853078
6398,4765.370163233108
6399,4036.810873050602
6400,2643.7299381382863
6401,1428.6710695343563
6402,1143.5881981618745
6403,1298.4881361840148
6404,1191.8920371250458
6405,798.8416222719181
6406,390.985864058338
6407,122.75303500226246
6408,24.30937775883825
6409,10.728480013451268
6410,7.5598141822647165
6411,4.38853503896064
6412,4.669714978462971
6413,4.87186089292528
6414,63.55719113097163
6415,878.6228368015429
6416,2278.3554723796274
6417,3826.323561862309
6418,3588.521716423228
6419,3766.024928277194
6420,3652.171733022832
6421,3434.354675562276
6422,2938.5839710738533
6423,2052.7696726551817
6424,1238.8501323467822
6425,925.6096380124562
6426,1108.37675735435
6427,1241.906323091082
6428,1108.8813443690422
6429,703.3102556076936
6430,296.85732333880117
6431,65.36990574803568
6432,20.076372123900626
6433,8.817800413924429
6434,5.8401054768119085
6435,0.8576392595982151
6436,3.3456990606337818
6437,3.3937777814245425
6438,41.49417913532809
6439,665.5350778357304
6440,1933.548696978392
6441,3209.5844749942817
6442,3033.640421149177
6443,3432.038490810341
6444,3465.935199180225
6445,3299.067504983301
6446,2896.196953853573
6447,2148.917612980507
6448,1477.8063337477186
6449,1027.7226841331283
6450,1153.7654746501942
6451,1235.4510812748347
6452,1070.749570825385
6453,634.0061515766728
6454,265.44285703940534
6455,59.8837453977699
6456,16.723971784336907
6457,9.112059358357804
6458,6.791662196176626
6459,0.024017582794401398
6460,3.0732550502100358
