,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-12-02,10372.927320331364,7335.501332703299,10842.490013928998,11910.433237530364,12005.374802754615,12108.569910222208,12602.282033985679,13273.86320275707,13475.135858061472,13477.814622203261,13767.332393205734,13660.92130333402,13005.171183944381,13060.255725520581,13069.57871198208,13053.24853947684,13843.022011663434,13911.215259484075,13344.393648789179,13330.883899042808,13212.658876818847,12766.591129685245,12092.834344462643,11325.656327996165
2019-12-03,7283.239779163466,10224.175941392386,10489.407431587128,9743.692462116926,8662.746307725163,6596.081631008865,4612.018797443889,4047.4657369058373,4116.759795990402,4278.116994619279,4999.355053978129,5810.252173123653,6094.81643936743,7507.827965116732,7377.209979791125,7663.119695678313,8341.06865123775,8164.724763546331,7722.4175288880815,7432.413998782599,7079.83075461742,6682.765552617969,7125.968714281345,6814.609986360948
2019-12-04,7853.78896847175,7104.256220930395,6557.996737920151,6235.817101173834,5824.200477794949,5313.477906801008,4872.487995899391,5096.43177492952,4649.189975555391,3791.0776338077603,4189.316550106991,4666.713478284724,5134.938402710488,6057.830038040233,6147.910433134641,5828.055582957783,6132.739474198913,6146.9689302113975,6420.074316941267,6385.809997615344,6472.376239039515,7172.809821114746,7940.044120076669,8577.452228884971
2019-12-05,8471.243550160221,7541.528906494263,7340.942624209491,6644.398248590734,6447.58917612644,6867.191293291929,7242.419163556023,6847.104125967306,6551.487691899542,7081.768629752586,10441.667417725643,11529.283186076025,11393.946488006695,10844.087751701552,10350.010313989758,10984.585189012663,12243.748006554239,12619.00375693002,11951.486279567547,11385.929673257155,11240.697486377745,10310.636944995515,9904.973439746238,8653.684180799046
2019-12-06,7023.730286348757,7620.076259441574,6445.777598665276,6243.303026369598,6648.2250128135865,7049.586332651693,6772.688421241094,5843.905249802546,5501.737400926925,4857.543841288236,5263.148375877029,4730.393558140994,4251.749382828958,5078.0770762092,5179.648731685526,5744.09077868794,6352.940851305582,6639.378277031331,5839.731988786643,5266.031409839893,4544.234073904452,3951.356678563755,4770.017003288575,5930.854193762605
2019-12-07,7514.868300075639,7905.99115196658,8713.492058762833,9034.255309030596,9626.243152157545,9559.001806618611,9188.603355415014,8891.706079830437,8741.765379873512,8308.057539092046,8278.795096134576,7810.971891092233,6670.643833049227,6545.217600709482,7014.874241834996,7240.4914727261175,7477.084588997889,7383.801483354186,7891.816319467686,7451.699678180152,7090.006764970022,7584.436828491153,8476.47768398804,8044.592311576385
2019-12-08,4054.225028050158,6254.6855619964,4865.8179364734215,4676.8092737925635,4272.053584918356,4033.830872278085,2957.409621611207,2297.464536193093,1954.1238178695605,1804.366696543381,2087.9946211407896,1758.513912787731,687.4227096772628,609.1535741310119,826.7853112355302,1046.4646774135208,1265.2427863391367,1630.772110444374,2589.3080307825526,3367.687661688238,3824.030865919941,3982.2592247747903,3876.2570892906906,3883.513429831185
2019-12-09,7995.888797921168,4930.257614964984,5664.989771269206,5713.564160836895,5896.770426961641,6232.270136529179,6507.204781165698,6870.177767845492,6720.0614155044495,6181.636842955796,5929.674534777853,4672.590052834966,3776.3519732509712,3155.0342065436034,3069.8488063757004,3102.398014962998,3835.921572265706,3643.2705227617807,3932.025238916767,4797.93078616553,5397.616980970093,6350.130920070836,6932.768234565345,7887.664963156614
2019-12-10,6310.936675033845,8059.378617136453,7486.792812550885,7195.501897166832,7279.432584782096,7501.977903554245,7808.588026335688,6616.770378947323,5556.355046638214,4929.903637392656,5496.306216921279,5003.244122186114,4838.955272209527,4930.687275903867,4699.697201868918,4694.733190225155,4853.910517421586,4356.372458926187,4619.48326340217,4656.355179620594,4515.097037686286,4858.77259384707,5159.350658612417,5870.590740948958
2019-12-11,12898.136639475893,6565.201404248125,7054.18447735318,7431.453571177481,7834.705393002297,8237.039751779786,8156.389577890519,8226.613219806497,7777.709228142654,7999.485071193109,8810.400439139012,8837.201337050781,8896.425376289993,9890.567102474193,10995.26268807399,10606.512594977748,11867.800138166112,12999.175592807156,13784.500505155973,13615.807626715594,13412.011275989793,13151.431140803372,12905.671888659883,13109.517102545622
2019-12-12,3178.440059537776,13128.861076722165,12971.4824545166,12178.404152231114,10991.644679067591,10579.649930713853,8934.579670119543,7449.100744859547,5843.879765997977,5067.580114311889,4829.661548344595,5113.048352218481,5036.293928547437,5275.22525685292,5224.07095081216,5598.553047289732,5150.592263613813,4561.299789808122,4625.384430822283,4718.427137706789,5068.5662407747795,4458.313698693013,4034.519226859373,3628.7190860214023
2019-12-13,7373.489820513245,2836.2567114705867,2613.853128120234,2052.0645304254144,2446.3366214227904,3551.393265989678,4730.151961228235,5126.243801708496,5028.38338080212,4426.367284234051,4364.815785621283,4130.094891813955,3356.453558854417,3826.566911539576,3919.1090820938284,3786.198537457343,4040.0765088467615,4116.774757548963,4834.854284430814,5384.898104739126,5720.586246995423,5852.338868381615,6478.614394828911,7033.328494827415
2019-12-14,1498.9725767380169,8124.257925818958,8639.625062284373,8703.847936425307,7793.925883278534,8312.62430138682,10715.361865900733,10610.195734382807,9337.19925088814,8778.47457762189,8745.89114485341,7269.947571092993,5055.79791766804,4229.725077694434,2682.4433641538285,2532.3817121310935,2738.9757514200082,1736.7890538776028,1372.6081901606203,1521.4135320926364,1592.8451585724054,1516.8029757491393,1272.9031811264003,1376.2525585453448
2019-12-15,1933.4251314009314,2025.6067038163865,2071.439380097546,1880.454470645708,2030.8922199988076,1795.8761810311453,1695.67501353545,2159.760102357454,2176.231226876393,1868.9285406152576,2391.0603906378997,2458.1091560334426,1638.696882422983,1583.547533027931,1023.0955677951945,1044.65137952673,1635.1566305104527,2239.5089268286897,2534.226407785539,2257.090263508717,1413.059329004167,1216.8005316038198,1437.1414014345962,1713.331050481674
2019-12-16,4281.917752765498,1961.6612175855848,2190.5850297231077,2346.7660513624037,2494.367771238464,2649.2463385140295,2972.1453282247703,2862.4325572474995,3125.0831478688124,3044.3133275938953,2803.077074418354,2227.911645217634,1381.2815316173908,1063.9506994417382,578.4860042662668,445.85690282888845,830.9342097957087,1186.2282303080553,1450.2890169478605,1795.9639688208463,1831.0891922016722,2617.6710444398736,3197.121685209662,3995.88524149933
2019-12-17,9502.350310599792,5010.515332119509,6541.001928129736,7466.021914288837,7478.260945379879,7549.852617525596,7877.396095903095,7480.925347039888,7100.245033224927,7715.346456682071,8343.59727752188,8408.614865413987,7539.307253296639,7916.3228301163535,8487.356687900687,7769.506622786561,8723.434475254022,9453.34470863797,9878.787609356326,10313.708427008081,9362.742717360345,9332.556912753409,9009.35446761213,9042.338099030667
2019-12-18,4990.292804164466,9765.987350263798,9109.183393374173,8541.27017262026,7970.976620126709,7289.685353767269,7016.523945677987,6465.556087838713,5983.732704220292,5466.436202582177,5310.62567152902,4759.739795042963,3364.3258424905225,2794.7232252166987,2512.592700711646,2658.3173747871347,2839.3638155101544,3332.5795964808326,3544.0753127064913,3529.5373475131933,3379.4095819914437,3489.323289465139,3714.526650466864,4583.425676859233
2019-12-19,5238.073909718934,5651.101159222718,5582.29772866012,5493.559419162589,6866.075320777187,8372.481948806186,9309.846895119807,8288.964470559768,7600.084836875165,8334.258085265432,8532.679795617061,8601.98559046214,7879.298517981635,6940.443437301737,7622.231584086979,9496.141432767905,10146.940904534264,9667.161924191267,9380.544683265829,9354.201725789151,8845.802174856215,7549.52544479894,6164.890404254039,5379.3141561545535
2019-12-20,6951.669905746849,5371.412993945459,5833.6712518898175,7081.650104715784,8320.537383687748,7608.327995120987,7133.465392137265,6048.882150447798,5769.1236013293465,5096.183588172181,6114.22090493782,7195.46363305762,7165.233297076698,7467.44966786527,6182.056642169222,5415.7118186163325,4695.2952317715,3656.4042827043872,2990.0543906254034,2897.6667511585338,2844.614247298581,3117.6006174414692,3882.1665669810104,5722.111143175892
2019-12-21,2115.3105714740236,7650.698084417827,7301.817672386735,7312.30054829924,7346.426757385934,7344.7628293096495,7412.576984416029,7432.821755016651,6522.9250320650135,4959.4092748009625,4571.642205257108,3702.0278811892877,2796.408781500839,2906.4129649292745,3435.5200655949943,4511.5074464245845,5161.047336219346,4867.681556809742,4971.341532497758,4319.728038274776,3588.8071623627834,3385.438921120614,2928.4350734489385,2325.5668900072938
2019-12-22,1980.8423964873668,2716.527760753458,4103.871411752552,3724.3420012368974,3138.2324838077016,2051.9276183397446,1209.1715038623252,586.0212841721458,519.1254523259048,601.0456229061771,1472.9536429946636,1541.3921436325168,724.599940000339,451.84783960036,365.0683114815282,318.2921199935826,263.89086388745693,109.6723256141415,137.7600097277015,195.99250009111682,130.46700261607606,205.51371952305973,454.17638960087424,732.9691194231876
2019-12-23,3158.1780693199603,3888.90929902869,5123.667879080625,5484.557046305051,6435.29049849342,6322.7557686629725,6204.209456953552,6800.575767935008,6752.680838962565,6955.947667258522,6675.988365974961,5961.348538272239,5112.245174587671,5954.325284682037,6179.282486570908,5570.897758362924,5575.402907915008,4968.536747178942,4713.888163358043,4888.964020559173,5118.788552316061,5251.985532458155,4013.147162728957,3497.633912972968
2019-12-24,1592.4637924385645,2702.9719128169068,2533.839573155962,1975.9514107670059,1295.746239888018,1377.5845212807321,1387.0447116858193,1324.448853274946,1054.1543501582944,719.4095387774679,1099.7249226676836,1013.1516612925265,351.9024778897714,482.48024826639545,412.34095328886775,435.16476478880645,635.6262086891682,721.1706094577876,608.3944824068404,626.7849106807637,718.910400293035,911.1030485335741,934.6824187407757,893.2454299313146
2019-12-25,1075.3821135894186,2431.7487331644834,2701.015665993816,3022.447148007434,3035.1120151625314,2683.173239364263,2750.222388783382,3566.171983243864,4028.1036060945758,3994.6443384345203,4842.3184892530635,4073.5108303352554,3303.4291808812436,3957.163284018269,4427.469708396998,4846.041382778812,4273.451799401248,2910.3652280570896,1929.6951564804235,1865.100931540535,1072.840922053852,876.2804664533046,516.5453207996306,949.7837926043518
2019-12-26,12660.708855639996,1131.2665148327226,954.9943934673726,906.5792661575344,655.1369412637829,819.7062052562901,973.8929310164873,855.2024722172074,777.0716005196173,974.1920085782499,2423.160629580862,3263.846135013963,4576.822222482457,5223.003902901127,6068.990884536507,7209.178067370528,8523.336379101269,10252.285929595299,11906.007150752312,12450.59800523769,12528.536650093582,12599.660504717805,12865.812714479804,13021.17051245757
2019-12-27,4767.6986529542655,11214.426663889772,11815.171703861764,11448.484517950004,11337.641196923008,10502.60037724342,9626.058498260783,9692.551443291928,9292.715372935983,8058.192583360323,7686.924871748788,6771.718654182583,5861.646785757952,5695.980412488804,5326.644677410294,5691.386737821752,6347.462217346763,6964.839149467967,6423.067120203379,6336.314135794188,6105.808883844721,5167.330315240649,4948.288028815948,4693.79446763261
2019-12-28,844.8407634237136,5192.743797412515,4869.622934239931,5245.70648583828,5101.814618047294,4498.794084772184,4193.871561280311,3908.4652388587892,3614.6720565689334,2725.91355811121,2552.8190782360502,1485.4158993105393,360.1524871162075,133.22516747264447,107.80351327906065,198.1284392263543,277.0099848513083,342.7642682125786,315.73903908807176,315.4198233299318,154.64535743772902,180.74803904275302,336.2761898792745,728.3412666577829
2019-12-29,2747.7658360441847,1053.3002049183453,1168.9824995124343,1508.1416158279706,1351.999057990146,1294.6837388161355,1265.8341365648776,1207.4105714304933,1405.4256008140899,1929.202315982653,2909.5133255148307,2828.7878369216414,2518.5290600523554,2723.665868115068,2794.8378178520734,3312.8627661329165,4091.8697225930364,4286.520720803113,4069.20019640539,4023.933801290866,4005.3981506610676,3337.936279912542,3074.2694707408455,3139.4869659461947
2019-12-30,14235.77594993435,2229.630212168452,1642.5327249631966,1696.9789732716029,1911.4591517672807,1786.5486323695518,1254.6263623874947,1512.6849834064371,1688.288473641412,3044.0485817399162,4710.1931038611565,6157.1025443611,6242.24064818526,6759.570360182313,7840.254917713428,8526.112347290864,11196.788076974884,12708.51435320183,13213.716431667057,13451.46106567586,13356.364907920455,13683.596774206639,14137.28075341615,14314.485929186048
2019-12-31,10529.140046957176,13684.274468293432,13058.506037299083,12657.305823031997,12673.175581990308,12937.321591142321,12885.071005315844,12684.40185074316,11989.35992896703,11295.912473082577,10872.50790806713,9915.493780998917,8243.695817386611,7813.58186893091,8004.158407710974,8812.284166949823,9709.131722672393,10600.800167465255,11750.502625046245,11800.007979930226,11803.541319418371,11679.153747966848,11382.344060479709,10356.627731463794
