,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017-08-08,0.0,0.0,0.0,0.0,0.0,0.00054,0.911783,4.485146,12.906386999999999,28.581568,31.368723,35.477519,48.057134000000005,24.275914,18.596698999999997,13.974787,8.952418,3.4927839999999994,0.26907800000000004,0.006064,0.0,0.0,0.0,0.0
2017-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.40746,4.067406,15.238660999999999,14.526710000000001,18.418055,50.37178,54.591758,57.591731,51.590237,40.467184,29.875309,13.647507999999998,3.21717,0.041286,0.0,0.0,0.0,0.0
2017-08-10,0.0,0.0,0.0,0.0,0.0,0.008276,2.422212,7.527156,17.093713,27.328678000000004,48.954013,49.383418,50.166219,46.872675,42.631046000000005,44.071564,38.166216,16.048965,6.57045,0.39788,0.0,0.0,0.0,0.0
2017-08-11,0.0,0.0,0.0,0.0,0.0,0.0030280000000000003,2.6428,16.950999,38.434107,58.201928,71.764362,80.181931,82.54838199999999,76.806499,68.974537,54.062266,36.713856,20.648914,5.971030000000001,0.137168,0.0,0.0,0.0,0.0
2017-08-12,0.0,0.0,0.0,0.0,0.0,0.002072,2.9358169999999997,16.528789,33.415776,47.537801,52.39549,56.656377,50.964375,45.240449,36.988375,25.986473,17.543338000000002,11.843607,2.364849,0.01524,0.0,0.0,0.0,0.0
2017-08-13,0.0,0.0,0.0,0.0,0.0,8e-05,0.697728,8.81829,20.421203,34.41639,36.746665,40.98904,30.119003000000003,15.879852,8.845260000000001,7.570397,5.081217,2.29815,0.158613,0.00047599999999999997,0.0,0.0,0.0,0.0
2017-08-14,0.0,0.0,0.0,0.0,0.0,8e-05,0.008648000000000001,0.086062,1.285998,7.538978,18.791999,24.925335999999998,27.867025,34.336656,21.938902,19.090264,20.333182,19.081433999999998,6.764647999999999,0.2643,0.0,0.0,0.0,0.0
2017-08-15,0.0,0.0,0.0,0.0,0.0,0.001052,2.092193,10.912924,23.033886,43.837478000000004,50.963792,52.360151,53.633883999999995,56.134848999999996,44.564955,29.513386999999998,16.188303,11.495028999999999,3.113909,0.092403,0.0,0.0,0.0,0.0
2017-08-16,0.0,0.0,0.0,0.0,0.0,0.00064,1.858912,15.113363,33.396397,54.144101,67.164424,63.804551000000004,61.154387,78.553569,60.975688,51.986948999999996,43.055797,21.085413,4.27126,0.030354000000000003,0.0,0.0,0.0,0.0
2017-08-17,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.259227,3.8067919999999997,22.015979,46.931137,57.466711,54.42100500000001,59.981252000000005,69.77628100000001,53.167618000000004,50.707865999999996,38.362853,22.795610999999997,4.8353,0.052629999999999996,0.0,0.0,0.0,0.0
2017-08-18,0.0,0.0,0.0,0.0,0.0,0.0013599999999999999,2.228852,17.477447,38.874817,55.483999,60.411832999999994,60.934024,63.64179300000001,47.414790999999994,37.783025,30.371249,22.877778,14.984507,5.106336,0.093833,0.0,0.0,0.0,0.0
2017-08-19,0.0,0.0,0.0,0.0,0.0,0.001072,2.4369490000000003,14.987870000000001,35.109396000000004,44.470642,54.78423299999999,48.022725,20.765547,10.897117,6.015933,6.790004,9.19294,2.601541,0.388516,0.064598,0.0,0.0,0.0,0.0
2017-08-20,0.0,0.0,0.0,0.0,0.0,0.00064,2.729746,13.504698000000001,26.05623,36.302669,38.771503,18.05341,37.4661,53.443343999999996,50.301351000000004,54.898773999999996,36.479648,14.111378,3.14935,0.0026379999999999997,0.0,0.0,0.0,0.0
2017-08-21,0.0,0.0,0.0,0.0,0.0,0.002892,0.676387,6.065296,26.492552000000003,49.311885,55.964682999999994,62.469437,54.598902,58.419554000000005,39.954056,29.707993,20.612057999999998,10.383559,4.911264,0.09919700000000001,0.0,0.0,0.0,0.0
2017-08-22,0.0,0.0,0.0,0.0,0.0,0.00016,0.04119,3.9277800000000003,16.01407,38.793068,57.191055000000006,61.139562,64.767989,66.36707,58.7876,44.235146,27.75595,14.729948,3.615795,0.084299,0.0,0.0,0.0,0.0
2017-08-23,0.0,0.0,0.0,0.0,0.0,0.000872,1.622576,11.25943,28.813066,40.623359,56.098046,62.033855,65.84046,61.878581999999994,57.939623,43.53009,29.182418,14.126447,3.5168839999999997,0.017802000000000002,0.0,0.0,0.0,0.0
2017-08-24,0.0,0.0,0.0,0.0,0.0,0.000172,1.343625,13.926189,31.201215,43.957356,50.350291,61.376999999999995,71.664712,65.609553,59.90564200000001,47.042946,34.557990999999994,16.121613,3.18688,0.008468,0.0,0.0,0.0,0.0
2017-08-25,0.0,0.0,0.0,0.0,0.0,0.00016,0.906058,10.004352,26.684378000000002,38.362728000000004,51.329254999999996,60.50844300000001,57.602065,40.817259,22.737060999999997,19.236909,14.068427999999999,6.484031,1.021267,0.0006360000000000001,0.0,0.0,0.0,0.0
2017-08-26,0.0,0.0,0.0,0.0,0.0,0.000252,0.931725,9.426879,26.599308,60.10238199999999,68.676716,59.126532,64.096589,79.318272,76.344132,65.167834,45.270119,21.238410000000002,3.6248739999999997,0.0045579999999999996,0.0,0.0,0.0,0.0
2017-08-27,0.0,0.0,0.0,0.0,0.0,0.00047999999999999996,1.7267709999999998,17.536452,41.320608,58.87634499999999,68.606882,77.298546,78.194864,72.647966,62.519015,52.456081999999995,37.511244,18.812045,3.1278759999999997,0.002572,0.0,0.0,0.0,0.0
2017-08-28,0.0,0.0,0.0,0.0,0.0,8e-05,1.300912,15.094092000000002,37.370881,55.742401,62.171175,67.873111,64.612249,61.74064,64.257074,48.916109000000006,30.485762,14.594698999999999,2.9332580000000004,0.0016179999999999999,0.0,0.0,0.0,0.0
2017-08-29,0.0,0.0,0.0,0.0,0.0,0.0,1.248607,12.06455,23.081803,47.979455,67.359964,78.38606,82.944644,77.69126899999999,66.122175,50.086471,37.37638,19.64394,2.8839509999999997,0.0011560000000000001,0.0,0.0,0.0,0.0
2017-08-30,0.0,0.0,0.0,0.0,0.0,0.0007,1.8898139999999999,11.059827,12.89434,22.196066000000002,40.288362,79.121025,87.87415,83.998862,75.097014,57.546512,36.713598,14.36035,1.9416349999999998,0.001044,0.0,0.0,0.0,0.0
2017-08-31,0.0,0.0,0.0,0.0,0.0,0.00014,0.649352,9.616788,40.255045,60.835053,72.57356700000001,72.11832,82.583146,81.102622,66.192188,60.97114200000001,44.613285999999995,17.040053,3.080727,0.0008039999999999999,0.0,0.0,0.0,0.0
2017-09-01,0.0,0.0,0.0,0.0,0.0,0.00014,0.17648,3.950175,22.295904,58.727563,74.61765799999999,82.646371,79.634557,67.251441,58.753355000000006,48.193804,32.569014,15.899744,2.439723,0.00044,0.0,0.0,0.0,0.0
2017-09-02,0.0,0.0,0.0,0.0,0.0,8e-05,1.6991189999999998,17.904594,33.971662,44.848071999999995,61.44769300000001,61.723711,55.457674,46.588959,44.322195,23.488847,16.697904,7.141964,2.299529,8e-05,0.0,0.0,0.0,0.0
2017-09-03,0.0,0.0,0.0,0.0,0.0,0.00016,0.8881379999999999,7.154551,18.194885,35.399933000000004,53.076962,75.138254,76.53154,72.114925,64.79995500000001,48.159946000000005,32.037582,14.304025,1.485178,8e-05,0.0,0.0,0.0,0.0
2017-09-04,0.0,0.0,0.0,0.0,0.0,0.00023999999999999998,0.179032,3.068924,10.863664,15.088763,29.456878999999997,40.473308,30.587883,27.535294,16.949494,8.581178,5.156976,2.8390020000000002,0.231584,0.0,0.0,0.0,0.0,0.0
2017-09-05,0.0,0.0,0.0,0.0,0.0,0.00016,0.18043399999999998,2.302623,12.895692,19.806414999999998,21.781443,26.299671000000004,20.05025,18.580251,16.820465,17.168129999999998,8.332835000000001,5.492833,1.280252,0.0002,0.0,0.0,0.0,0.0
2017-09-06,0.0,0.0,0.0,0.0,0.0,0.00032,0.10566400000000001,4.3233239999999995,7.504881,12.968602,40.206908,61.701597,69.637074,61.318649,47.040671,41.978496,28.352069,10.204258,0.8207209999999999,0.00016,0.0,0.0,0.0,0.0
2017-09-07,0.0,0.0,0.0,0.0,0.0,0.00016,0.00054,0.094446,2.013772,6.142995,16.500154000000002,18.13501,16.156588,25.290823,24.247589,22.822096,15.127348999999999,8.928659,1.186944,0.00045599999999999997,0.0,0.0,0.0,0.0
2017-09-08,0.0,0.0,0.0,0.0,0.0,0.00028,1.499687,16.149226000000002,40.36423,62.089996,78.623765,86.131709,86.35083399999999,85.200972,76.403284,59.869923,39.141991,16.042723000000002,1.9964560000000002,0.00014,0.0,0.0,0.0,0.0
2017-09-09,0.0,0.0,0.0,0.0,0.0,0.00014,1.324285,15.358654000000001,29.926352,21.872622,50.954051,65.636427,73.972034,72.409671,47.267672,34.472586,20.253326,10.919314,1.918608,8e-05,0.0,0.0,0.0,0.0
2017-09-10,0.0,0.0,0.0,0.0,0.0,9.2e-05,1.255703,13.452825,37.321987,52.78605400000001,64.500747,70.99245400000001,74.88130100000001,60.28713199999999,57.114305,49.868027000000005,28.504912,7.895166000000001,0.373625,8e-05,0.0,0.0,0.0,0.0
2017-09-11,0.0,0.0,0.0,0.0,0.0,0.00043200000000000004,0.007608,0.208867,1.391527,4.559736,5.824508,22.084944,38.789078,37.383804,43.061780999999996,27.366152000000003,19.590705,6.323791,0.348229,0.0,0.0,0.0,0.0,0.0
2017-09-12,0.0,0.0,0.0,0.0,0.0,0.0003,1.1358620000000001,15.245241,40.042299,63.135642000000004,80.32436899999999,88.846425,91.599549,88.856711,80.032974,63.735417000000005,41.53911,16.150675,1.462892,8e-05,0.0,0.0,0.0,0.0
2017-09-13,0.0,0.0,0.0,0.0,0.0,8e-05,1.063324,17.512711,44.572582000000004,67.562158,83.799674,87.766839,81.898891,86.07306899999999,83.090799,67.39592900000001,48.23825,21.10126,2.7306939999999997,5.9999999999999995e-05,0.0,0.0,0.0,0.0
2017-09-14,0.0,0.0,0.0,0.0,0.0,7.2e-05,0.9082309999999999,13.608838,34.782475,56.843592,63.392132999999994,79.49919,55.353618000000004,30.482666,24.962568,19.491592999999998,8.648729,4.382976,0.251499,0.00014,0.0,0.0,0.0,0.0
2017-09-15,0.0,0.0,0.0,0.0,0.0,0.00037200000000000004,0.06073200000000001,1.044435,4.251131,9.841824,13.360516,13.304011,23.136487,24.564559,16.570514000000003,8.566315,5.0010900000000005,1.3458350000000001,0.03676,0.00014,0.0,0.0,0.0,0.0
2017-09-16,0.0,0.0,0.0,0.0,0.0,1.2e-05,0.069714,1.491905,4.683994,10.247216,14.589298999999999,18.282344000000002,17.121351,18.692229,18.757763,12.835364,5.071073,2.9092759999999998,0.32210700000000003,0.0002,0.0,0.0,0.0,0.0
2017-09-17,0.0,0.0,0.0,0.0,0.0,7.2e-05,0.035828,4.006501999999999,12.429653,29.014183000000003,35.821568,50.009925,59.492183,69.897563,73.205646,53.727920999999995,36.524037,13.667957999999999,0.895409,0.00022,0.0,0.0,0.0,0.0
2017-09-18,0.0,0.0,0.0,0.0,0.0,0.000152,1.028,14.441423,38.342953,60.789981000000004,76.617501,83.908468,78.229975,77.79334,63.799152,54.901017,33.231782,11.402557,0.6722560000000001,8e-05,0.0,0.0,0.0,0.0
2017-09-19,1.2e-05,5.9999999999999995e-05,0.00037200000000000004,0.000472,1.2e-05,9.2e-05,0.537883,9.483379,24.884531,35.730599,47.516439,35.786431,32.579758,32.887236,35.313429,16.801809,10.837603999999999,3.6089599999999997,0.06840399999999999,0.00022,0.00016,8e-05,0.00014,0.000152
2017-09-20,0.0,0.0,0.0,0.0,0.0,0.00016,0.08656799999999999,2.0038720000000003,7.901831,19.562014,25.10011,30.860631,29.07948,9.60722,12.152505,10.667444,8.363068,2.600019,0.096974,8e-05,0.0,0.0,0.0,0.0
2017-09-21,0.0,0.0,0.0,0.0,0.0,0.00023999999999999998,0.412321,4.590757,10.329709,20.827578,26.709437,55.243761,52.70430699999999,43.507604,58.643494,51.227915,20.556004,9.629091,0.612855,0.00016,0.0,0.0,0.0,0.0
2017-09-22,0.0,0.0,0.0,0.0,0.0,0.000192,0.17441199999999998,1.9556,3.954623,9.409096,20.027157,39.931303,62.05984300000001,51.794391,45.029914,36.072739,23.604339000000003,9.155380000000001,0.41668299999999997,0.00014,0.0,0.0,0.0,0.0
2017-09-23,0.0,0.0,0.0,0.0,0.0,0.000312,0.018844,0.412743,4.275987000000001,13.552204999999999,13.959563000000001,25.239667,15.550804000000001,21.364029000000002,34.915548,41.477948,30.552094,12.589986,0.47631,0.0003,0.0,0.0,0.0,0.0
2017-09-24,0.0,0.0,0.0,0.0,0.0,0.000412,0.04562,2.17255,11.902267,25.029609,48.282071,70.383933,72.58901800000001,61.971213,67.124886,56.366376,25.792434,6.688884,0.115498,0.0,0.0,0.0,0.0,0.0
2017-09-25,0.0,0.0,0.0,0.0,0.0,7.2e-05,0.08666,4.798794,11.544191,24.656769,32.398095,49.003398,63.66583000000001,48.93207,53.084030000000006,38.948707,23.381401,6.999269,0.173815,8e-05,0.0,0.0,0.0,0.0
2017-09-26,0.0,0.0,0.0,0.0,0.0,0.000252,0.183843,5.315901,7.149127,18.761344,25.505626,33.929507,40.204687,37.6569,20.684504999999998,12.966253,5.299567,0.7793260000000001,0.043138,0.00022,0.0,0.0,0.0,0.0
2017-09-27,0.0,0.0,0.0,0.0,0.0,0.000292,0.135811,4.66515,14.070879999999999,19.342582,35.261358,34.504814,37.731425,37.417355,38.803563,26.627484000000003,15.946767000000001,2.247001,0.060138,0.00023999999999999998,0.0,0.0,0.0,0.0
2017-09-28,0.0,0.0,0.0,0.0,0.0,0.00023999999999999998,0.163183,8.117474000000001,28.345572999999998,47.633061,54.26831899999999,62.89301999999999,72.67842399999999,74.011299,74.968062,61.552254000000005,36.942592,8.903899000000001,0.29489299999999996,0.00023999999999999998,0.0,0.0,0.0,0.0
2017-09-29,0.0,0.0,0.0,0.0,0.0,0.00047999999999999996,0.710865,15.874463,44.311955,68.672151,84.477373,91.01771,91.76023599999999,85.84899899999999,76.259327,57.96917,28.486490999999997,5.37094,0.085874,0.00022,0.0,0.0,0.0,0.0
2017-09-30,0.0,0.0,0.0,0.0,0.0,9.2e-05,0.47668299999999997,12.143127999999999,40.001321999999995,62.96131999999999,78.36649200000001,86.552452,88.827451,85.264136,76.27138599999999,59.711372,36.005752,10.005222999999999,0.045372,0.00023999999999999998,0.0,0.0,0.0,0.0
2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.030251999999999998,0.375098,1.7784849999999999,4.0519620000000005,6.321283,6.655925,8.784025999999999,10.303103,4.022089,1.4177799999999998,2.099587,0.308494,8e-05,0.0,0.0,0.0,0.0,0.0
2017-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.00022,0.536496,12.222462,16.883767000000002,8.783102,9.258697999999999,16.066541,35.733151,25.408706,20.478742999999998,13.832201999999999,3.933729,0.026042000000000003,0.0,0.0,0.0,0.0,0.0
2017-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.180412,7.994821000000001,29.506507,49.712011,66.483649,78.631693,80.36244599999999,82.887867,74.10011899999999,55.089436,27.695452000000003,7.145933,0.061085,0.0,0.0,0.0,0.0,0.0
2017-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.313581,6.7774339999999995,24.824784,51.155176000000004,64.891137,62.072778,57.489138,43.667039,24.400052,13.671094,8.344155,1.451941,0.0066879999999999995,0.0,0.0,0.0,0.0,0.0
2017-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.005313,1.685989,8.728492,17.790871,23.864391,21.049978,16.761084,17.74075,11.364708,10.726439,4.310651999999999,0.569361,0.0036079999999999997,0.0,0.0,0.0,0.0,0.0
2017-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.001083,0.237967,2.480393,4.653221,9.91365,13.593607999999998,18.336945999999998,23.742901,15.507729000000001,11.707654,7.6938889999999995,2.49744,0.010192,0.0,0.0,0.0,0.0,0.0
2017-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.197545,6.398872,21.523621,29.114777,43.222553000000005,72.419208,85.045599,84.52103000000001,72.43458100000001,54.591454000000006,30.611959000000002,6.947775,0.020827000000000002,0.0,0.0,0.0,0.0,0.0
2017-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.176677,8.568586999999999,29.031294,48.092601,51.540657,58.855697,59.382511,55.328588,47.616535999999996,37.077315999999996,23.660783,6.1918940000000005,0.014633000000000002,0.0,0.0,0.0,0.0,0.0
2017-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.196435,9.370718,31.381413000000002,45.932728999999995,60.409282,67.26934399999999,61.220298,59.37112,49.186608,33.691719,19.989273999999998,4.675784999999999,0.0070480000000000004,0.0,0.0,0.0,0.0,0.0
2017-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.254958,11.735292999999999,37.530992,59.14338000000001,68.144611,68.797062,69.03649399999999,60.872438,41.922992,32.588421999999994,18.255403,5.397074,0.006786,0.0,0.0,0.0,0.0,0.0
2017-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.249358,11.468212,15.654264000000001,14.921482000000001,25.158410999999997,36.97912,32.594537,14.595237,9.750547000000001,3.7462779999999998,2.3102970000000003,0.505386,0.00018999999999999998,0.0,0.0,0.0,0.0,0.0
2017-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.001855,0.488907,5.2438080000000005,5.7399059999999995,3.9537910000000003,6.364015,8.437854,9.21466,12.66767,9.059529,3.427145,0.831674,5.9999999999999995e-05,0.0,0.0,0.0,0.0,0.0
2017-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.062836,3.725834,24.651038,65.090411,85.983087,94.726404,95.959827,67.31857600000001,42.479318,27.345389,14.865288,3.348889,8.8e-05,0.0,0.0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.039776,1.736148,3.186332,11.276523,9.639864,18.407894,21.896475,16.712115,17.007815,19.624697,8.314306,1.281463,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.003619,0.882382,6.6813210000000005,17.444695,24.996763,21.444784,17.249619,16.369788,10.59582,7.189394999999999,2.684165,0.5217149999999999,0.00016,0.0,0.0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.207919,3.6639150000000003,7.899096000000001,12.357094,12.298878,16.318019,15.279777,9.326661,4.992037,1.4453989999999999,0.10951500000000002,8e-05,0.0,0.0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.016597999999999998,2.136926,9.468134,19.953537,27.472697999999998,47.43493,54.373673,33.796882000000004,31.068216999999997,17.729999,6.458036,1.1899790000000001,8e-05,0.0,0.0,0.0,0.0,0.0
2017-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.000171,0.866943,3.6220839999999996,7.887078,17.952714999999998,20.275787,18.86182,23.226785,19.077731,9.302547,5.028367,0.729194,0.00023999999999999998,0.0,0.0,0.0,0.0,0.0
2017-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.030125,5.938418,16.097967999999998,25.276601,47.867407,52.939078,46.987193,36.545744,25.980068,25.5704,15.700942000000001,1.690259,8e-06,0.0,0.0,0.0,0.0,0.0
2017-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.08005599999999999,10.628228,36.495093,52.180686,64.608763,75.775832,81.316374,77.013757,71.486406,49.157043,23.671502,3.778581,0.000148,0.0,0.0,0.0,0.0,0.0
2017-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.049697000000000005,11.047619000000001,39.081123,65.921801,83.244876,91.365492,87.714301,83.599889,74.905338,56.906633,29.941728,4.115144,0.00016,0.0,0.0,0.0,0.0,0.0
2017-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.008276,4.632962,27.656390999999996,61.761219999999994,80.4581,89.34644,87.408601,88.67441600000001,76.004953,53.559838,27.466029,3.499675,5.9999999999999995e-05,0.0,0.0,0.0,0.0,0.0
2017-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.077702,8.573528,33.849737,50.484915,58.742628,72.79091600000001,75.993607,63.218056000000004,49.599841999999995,22.217593,13.692428,1.3628129999999998,0.00016,0.0,0.0,0.0,0.0,0.0
2017-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.048004000000000005,8.757597,34.73405,57.091725,56.497991000000006,51.616061,45.973831,46.850663,52.207694000000004,43.718878000000004,22.714441,2.836251,8e-05,0.0,0.0,0.0,0.0,0.0
2017-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.051328,9.317486,38.38344,64.65285899999999,82.124441,91.735793,93.968743,89.153865,77.38386899999999,56.709030000000006,27.285157,2.892598,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.084576,10.771528,25.315405,62.050445999999994,75.634412,79.957955,78.927622,75.854075,64.322592,45.468588000000004,21.144342,2.323855,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.020731,8.507457,30.526606,48.130439,65.45668,70.336506,62.228879000000006,54.427969999999995,44.589519,38.139534999999995,17.0003,2.015105,0.00016,0.0,0.0,0.0,0.0,0.0
2017-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.002016,4.059472,11.794273,13.920805,26.2004,31.732090999999997,14.056489000000001,8.262172999999999,8.631254,6.378858999999999,2.2841970000000003,0.248982,0.00022,0.0,0.0,0.0,0.0,0.0
2017-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.018053,6.989192999999999,34.449471,61.776118999999994,71.121504,53.635166000000005,34.112786,35.789911,29.562534000000003,22.652608999999998,13.022025,1.497095,0.00014,0.0,0.0,0.0,0.0,0.0
2017-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.027389999999999998,8.499832000000001,36.17631,61.394952,78.879918,87.128439,90.643919,87.092913,75.267809,56.99540699999999,27.099145,1.998879,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.036478,8.81503,40.376096000000004,65.556969,81.74011,87.914922,75.078176,74.770145,67.429137,49.980365,24.346859,1.6790470000000002,0.00022,0.0,0.0,0.0,0.0,0.0
2017-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.024872,7.8681589999999995,35.896099,60.171204,72.176056,77.61008299999999,77.110014,73.953325,64.81281700000001,47.034228999999996,22.590266,1.585755,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.014991999999999998,7.060267999999999,36.01876,58.523793999999995,73.80997099999999,82.981664,85.25536600000001,77.882758,63.019859,37.904847,16.780615,1.338127,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.017404,5.841043,31.390490999999997,52.338567,59.595587,69.917168,77.102855,55.805129,49.886488,26.808507000000002,5.28377,0.132672,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.002576,2.981518,18.277851000000002,39.917640999999996,62.12544200000001,78.68650799999999,82.273162,77.905916,63.221222,42.254329999999996,16.205267000000003,1.1600409999999999,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010152,6.295408,35.544309999999996,64.804438,83.871228,92.858223,94.330497,88.769708,74.963185,50.846349,18.034916,1.1882110000000001,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.011028,5.782455000000001,33.403921000000004,56.728077,66.166425,46.548331,36.263682,50.19804,35.571027,38.286541,11.975049,0.8431629999999999,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00028,0.824254,5.658777,18.422665,25.397744,30.965781,25.943141,24.5675,16.431117,6.372317,1.5546209999999998,0.035426,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00023999999999999998,0.981792,8.706874000000001,32.120216,61.176685,70.028842,83.530673,81.443115,66.772147,44.197297999999996,14.504153,0.645891,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.00606,5.49621,35.52455,64.224847,82.053689,91.130853,92.639504,86.16891899999999,72.042245,49.825581,18.357574,0.9900450000000001,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,3.299807,27.493192999999998,51.829421,56.695077000000005,69.190887,65.433387,55.561069999999994,45.748712,24.155659,10.817008999999999,0.305041,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,4.271783,33.052627,64.187711,83.53761,91.718551,92.286365,87.023873,74.26570600000001,49.081873,17.264054,0.777829,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,3.605829,18.899096,37.785634,48.643977,57.69238000000001,52.884418000000004,48.501523,29.776537,26.930540999999998,12.224516,0.780501,0.0,0.0,0.0,0.0,0.0,0.0
