,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017-07-05,6.356242,7.031894,11.945263,18.769256,8.128962,2.827911,1.381235,0.752724,1.584092,1.0266600000000001,1.234444,3.687639,12.486717,27.360896999999998,48.760212,16.830582,11.732347,9.228528,8.49746,13.998529999999999,12.700194999999999,10.718189,12.845023,17.035833
2017-07-06,14.692016,13.664451999999999,7.098737,7.250464999999999,4.886572,3.25909,1.598375,1.324044,1.3022639999999999,5.654856,23.980054,52.525428000000005,74.170635,78.759176,71.30075,40.603313,32.232201,38.689454,19.098326,20.740922,30.039990999999997,21.337604000000002,21.610043,25.570587
2017-07-07,27.613251,42.816288,40.449611,36.344435,44.358958,45.613748,57.680719999999994,66.60387,96.863843,121.403485,116.82038200000001,93.634384,91.823856,65.568735,57.673799,30.570860999999997,21.102164000000002,22.186559,22.704311999999998,36.049139000000004,40.891059000000006,56.620222999999996,59.990527,68.576213
2017-07-08,77.512813,72.562033,71.62503199999999,68.323904,67.685941,53.727316,49.533592999999996,42.117222,32.772163,31.206278,14.056166000000001,17.734732,18.377183,24.842863,33.361404,19.935072,14.076822,11.172748,12.038495,27.747212,17.918217000000002,27.439557,84.02331099999999,76.635727
2017-07-09,49.368058000000005,54.4517,51.114895000000004,48.350559999999994,47.224227,48.617246,39.059222999999996,12.19777,6.5273959999999995,13.065719,27.452358,40.656595,42.3739,47.005787,55.688665,48.416207,43.749144,46.137324,55.383823,81.102254,96.070213,67.718674,74.88685600000001,76.221212
2017-07-10,86.54818399999999,80.66463,101.019226,93.662242,86.78484300000001,95.301638,96.938063,104.159125,124.734951,114.64283200000001,122.95738200000001,140.898677,148.982811,174.936324,165.291323,141.081099,133.369605,132.649707,126.89538999999999,138.01638,152.945031,128.714091,80.815854,61.736111
2017-07-11,45.875155,14.963682999999998,11.551312,6.365497,4.332964,5.509132,4.093542,0.23653400000000002,0.962126,5.787414,4.358123,3.4118199999999996,0.633256,11.654522,11.647538,1.3685040000000002,0.26915900000000004,0.44801199999999997,0.026532,2.168996,9.559764,0.9430639999999999,0.5124,0.21581999999999998
2017-07-12,0.091212,0.092804,0.133392,0.09587999999999999,0.127604,0.5396920000000001,0.06432,0.0198,0.01962,0.021419999999999998,0.989604,2.01792,4.047296,8.972649,11.868041,8.835183,4.859507,2.562688,0.781608,0.290379,0.027719999999999998,0.13266,1.265665,2.3237650000000003
2017-07-13,3.662193,2.195562,3.821399,3.6740980000000003,6.194173,6.619330000000001,5.67601,3.594857,3.5291650000000003,2.7716689999999997,1.932195,3.532168,2.88832,4.604181,4.70322,0.617256,1.119268,0.04986,2.0075119999999997,2.1553299999999997,3.003559,11.758153,23.700956,35.248053000000006
2017-07-14,29.505869,35.394403000000004,26.763107,15.785511999999999,15.606855,22.600908999999998,20.636832000000002,11.536027,7.861432000000001,7.399783,7.972775,5.853618,17.712387,22.904933,20.30994,14.5213,9.604997000000001,16.620304,26.787940999999996,45.895639,71.02889499999999,46.192074,54.387834999999995,71.34057299999999
2017-07-15,69.90620899999999,86.527682,72.352847,53.022002,40.968408000000004,31.664018,43.794646,49.802509,41.823646999999994,44.419933,46.341613,59.400907,61.035230000000006,72.023002,74.470042,48.258292,35.550133,31.980437,35.770134000000006,38.029205,42.503834999999995,45.241084,44.872157,44.65383
2017-07-16,46.313292,42.564681,62.49433199999999,59.485614,47.486022999999996,42.118939000000005,33.125508,28.217783,33.626989,36.914721,35.342755,39.17007,43.727472999999996,49.12357,60.128836,44.653438,41.881521,34.109925,30.739862,30.909646999999996,41.109543,44.546994,63.78031899999999,59.475921
2017-07-17,44.751946999999994,41.553138,38.820815,38.527485,32.989992,22.148471,21.649620000000002,20.1756,25.854651,24.219488000000002,26.534197999999996,29.070932,40.342271000000004,42.463202,55.402616,47.916724,36.877725,10.676006,6.551239,16.031295,17.045614,11.462302000000001,19.277533,35.089465000000004
2017-07-18,41.496685,26.634323,26.073332,30.748707,22.762142,7.872822,11.340141000000001,23.595727,41.704312,65.278193,42.613921000000005,36.548596,46.700185,61.840529000000004,21.112904,5.820322,9.501657000000002,11.676722,3.0487849999999996,9.484202,11.674283,1.440764,1.229701,0.9102
2017-07-19,0.06972,0.03966,0.0513,1.199522,1.418544,3.885122,3.865705,2.227689,3.2887449999999996,10.789308,5.178877,2.785301,0.946528,5.389587000000001,5.611535,1.853952,0.609819,0.240916,0.08002999999999999,1.032042,0.559812,0.13248,0.09408,0.240096
2017-07-20,0.0,0.00672,0.541276,0.514712,0.414833,0.498564,1.0765799999999999,1.10922,1.41288,0.87,1.182201,0.422213,0.938622,1.411628,0.529816,1.49014,3.4559279999999997,6.446649,12.428274,9.10856,8.215817999999999,8.693586,12.263309,13.410117999999999
2017-07-21,14.823798000000002,18.469108,15.671516,11.992885000000001,9.053231,9.019883,6.552346,1.767122,1.7184599999999999,2.7494400000000003,4.634779,6.86067,8.282192,14.674586999999999,19.548563,11.540092,9.40846,4.665458,4.0936010000000005,4.906939,3.3699260000000004,2.660844,2.338904,4.316141
2017-07-22,5.114016,3.883056,5.298191,4.942771,2.079132,0.508416,0.882656,1.333696,1.7378740000000001,3.885673,7.935135000000001,9.69,12.448542,11.528521000000001,11.659646,9.840928,5.921142,4.17676,3.5029,3.445131,5.11014,5.053186,1.239256,0.701529
2017-07-23,5.791745,11.729505,14.971409,7.282147,3.3637410000000005,1.575849,2.231969,0.878387,1.171456,1.987164,1.548675,1.548,2.817094,7.104521000000001,11.593777000000001,7.832686,4.824665,2.407619,0.7776029999999999,0.36474,3.41658,0.2565,0.05292,0.12095999999999998
2017-07-24,0.10074,0.08688,0.26411999999999997,0.40032,0.37248000000000003,0.33924,0.24881999999999999,0.41178000000000003,0.8425229999999999,1.638781,3.960899,6.793647,12.519194,19.078476000000002,16.909715,5.832047,4.271189,2.19888,1.299488,0.754513,1.836712,0.573129,0.01926,0.07014
2017-07-25,0.50778,0.9631200000000001,0.69744,0.9417719999999999,0.41225100000000003,0.258644,0.07637999999999999,1.196736,3.852924,10.846793,18.763089,21.138199,9.660532,23.78712,35.214988,22.072585,12.571889,12.518203999999999,15.800716,14.000689000000001,18.607965,16.896514,14.685728,9.609496
2017-07-26,17.760478,40.088113,51.330083,54.44892900000001,72.83876500000001,79.58920400000001,94.801865,86.58816800000001,97.14070600000001,96.68931500000001,92.128796,89.741991,85.90079899999999,95.939073,87.318259,64.26808,48.91648,41.159008,44.514589,54.97020500000001,47.1214,34.131595000000004,21.883181,20.245409
2017-07-27,19.389165,17.97542,17.073432,13.017391,10.575622000000001,7.367316000000001,9.970556,9.9801,12.262678,12.607852000000001,17.323516,21.826696,19.155282,23.859468,22.882561,7.592105999999999,5.366442,4.752103,3.962697,8.777403,9.187281,3.453522,1.05382,0.7207319999999999
2017-07-28,0.273515,0.8359709999999999,3.181145,1.4073950000000002,0.440043,0.20352,0.0108,0.011822,0.08424,0.056899,1.589669,1.8131680000000001,1.1971610000000001,1.181594,5.291846,0.636536,0.020232,0.01728,0.018000000000000002,0.02034,0.02232,0.05058,0.02016,0.01782
2017-07-29,0.01674,0.01674,0.01566,0.18294000000000002,0.603,0.01242,0.01152,0.061020000000000005,0.0711,0.04056,2.053982,6.651808,4.7043610000000005,1.211832,2.794924,1.617233,1.501914,0.387239,0.5942890000000001,0.246906,0.404758,0.679459,0.070952,0.1548
2017-07-30,0.17154,0.796298,2.222969,1.541928,2.325175,10.566577,10.8532,4.109305,6.277051999999999,14.812261,32.006909,41.957937,46.748183000000004,49.446296999999994,47.668834000000004,21.528935999999998,17.638002,13.331414,11.267366,12.571244,13.711188,10.48077,9.47156,19.089242000000002
2017-07-31,11.773609,15.501228,18.605673,16.197432,16.844173,16.501382,14.148247,21.347337,23.506085000000002,29.094965999999996,30.719696000000003,28.180911,19.759638,35.569481,50.351934,24.441448,2.8490279999999997,8.859428999999999,8.009812,18.901623999999998,30.065783000000003,29.814768,35.32042,43.065154
2017-08-01,44.228372,27.550677,38.188914000000004,32.852729,18.810702,11.613595,11.733278,10.425844,8.365664,17.996322,12.29728,12.633686,27.729251,34.824242,32.485356,22.259180999999998,21.829697,16.989624,14.997993,16.233414,20.476107,9.118266,12.660807,16.732634
2017-08-02,14.952964999999999,13.503057,9.856121,10.398548,7.5869860000000005,4.662108,5.771791,3.322492,6.026347,10.008446000000001,19.48272,31.971682,37.49508,39.432660999999996,41.961558000000004,37.59256,26.690624,18.186297,15.390274,16.081296,19.00281,11.081941,9.179300999999999,18.068887
2017-08-03,13.205035,13.890717,15.931842000000001,14.545613000000001,20.283562,16.501559,18.867349,24.492715,29.44118,33.067725,38.285470000000004,42.507748,57.166613,65.146261,44.904088,33.308116,34.274034,39.444503999999995,40.944862,35.503752,28.489752000000003,17.886835,12.877415,9.280128999999999
2017-08-04,10.654156,7.1052789999999995,3.584511,6.360651,3.8621589999999997,3.386366,5.140033,6.327579,9.529978999999999,18.135147,23.207179999999997,24.016895,21.123916,30.782140999999996,37.272157,22.009957999999997,13.496832000000001,13.793225,18.093694,9.286719,10.874825,6.797752,7.279302,6.659041
2017-08-05,9.962487,16.404891,14.324163,13.729792999999999,10.095652000000001,15.203717999999999,19.879678,20.181333,31.411417,38.910509999999995,31.491607000000002,30.81565,36.219025,62.17568299999999,73.337884,58.716836,50.572639,36.051735,34.471695000000004,40.546545,24.479056,14.156737,13.152516,13.104432000000001
2017-08-06,11.861647,20.86988,30.107124,34.67647,37.416885,38.28009,37.763178,46.919334,52.801145,58.62629499999999,63.470040000000004,69.084362,67.47128599999999,78.40604499999999,74.003155,50.218696,33.453571999999994,23.860022,18.373927,29.902924,42.285247999999996,29.066587,29.123435999999998,44.777444
2017-08-07,49.621724,59.801908999999995,67.762242,65.715013,81.679662,84.11165,51.048807000000004,45.543238,64.868695,54.058459,49.38279,33.574106,23.717399,35.624576,38.197192,37.214874,38.426404,24.261485,26.308446999999997,30.019803999999997,38.951488,17.583811999999998,16.547962,10.594000000000001
2017-08-08,8.725895,11.706611,12.622986000000001,13.364635,12.838458000000001,10.064811,10.366143,24.701068,32.310187,9.78556,4.504455999999999,2.036259,5.31885,18.664493,14.565318,6.236051,12.557305,24.244159,6.046076,13.496630999999999,34.74607,24.380289,23.498386,30.801446000000002
2017-08-09,29.880156,30.161549,25.734482999999997,31.110719,46.064331,37.57617,34.206726,35.839006,52.21416,53.420372,45.405889,42.315138,54.813379000000005,74.053151,76.424996,56.917363,45.462834,23.851322,21.299836,24.818842999999998,23.216179999999998,13.725079000000001,9.880806,8.681637
2017-08-10,8.113413000000001,7.172777000000001,4.269087,2.48988,3.8541769999999995,6.977167,5.014664,0.9432799999999999,0.36759400000000003,0.052239,0.03888,0.03216,1.77355,7.830317,13.641732999999999,0.506009,2.0760669999999997,5.641487000000001,10.622003,26.893319,38.547764,12.856314999999999,7.7245669999999995,10.396866000000001
2017-08-11,13.253214000000002,22.400002999999998,23.793870000000002,18.327051,19.076804,19.281263,21.386326999999998,16.315442,15.664051,22.964523,15.779329999999998,20.208685,18.624143,17.19541,19.643292000000002,5.685501,2.642518,0.504424,0.01404,2.103886,4.763852,0.363684,0.01764,0.759916
2017-08-12,1.106716,0.057120000000000004,0.01656,0.01656,0.0183,0.423208,0.820575,1.954982,9.351369,27.886360999999997,32.241085999999996,26.669210999999997,21.859187,34.132137,35.274537,15.702109,20.034881,18.248836999999998,9.841762,13.528893,15.676620000000002,5.101344999999999,6.934578999999999,13.768481
2017-08-13,23.998498,25.240178,22.676026,20.365097,19.851464,15.289726000000002,30.949633000000002,23.39441,22.229221,25.147287,26.901511,47.894438,61.318387,74.55109300000001,71.46743199999999,58.784397999999996,53.776054,67.118801,97.05478000000001,105.112625,128.654099,118.23438600000001,91.25152800000001,89.54219499999999
2017-08-14,80.98413000000001,93.99019,58.851415,35.401565000000005,31.968830999999998,37.805081,27.174625,14.897794000000001,13.034329,24.291814000000002,21.385377,24.085413,29.126459000000004,42.683085999999996,46.558124,27.141265999999998,20.116705,12.328039,2.7958220000000003,6.9730039999999995,12.863749,5.200737,7.3362169999999995,6.852163000000001
2017-08-15,6.352893,6.477597,5.505408999999999,8.578081,6.9550410000000005,1.0414290000000002,0.8252299999999999,0.21531199999999998,0.13531500000000002,0.577414,1.582645,5.354919000000001,6.890271,30.165466,39.785108,24.392411,27.530946000000004,18.83233,13.910345000000001,26.063747,39.891467999999996,44.642066,30.567234000000003,20.53506
2017-08-16,19.307635,26.588715000000004,21.954217,28.349857,24.805949,24.803735,31.619379,23.449460000000002,20.590622,35.884589,36.933975,29.443619,26.517801000000002,40.252012,41.34752,22.175151,10.412792999999999,2.259488,0.904717,9.195423,12.618319,3.3701839999999996,3.7406669999999997,3.5176489999999996
2017-08-17,0.348313,0.219926,0.01296,0.075431,0.1653,2.970601,1.236443,0.928299,0.924,1.885014,7.993806,16.175747,21.013396,15.426459,22.44204,17.200978,19.185216,31.396695,35.683807,58.976881000000006,41.991753,28.097141999999998,27.988478000000004,31.532557
2017-08-18,13.962641,12.317876,6.705602000000001,7.8701479999999995,10.002948,5.55515,2.186323,1.183081,0.820808,1.141607,1.153605,0.9739959999999999,2.1929529999999997,6.212039,10.691612,1.0581,0.061560000000000004,0.056220000000000006,0.014580000000000001,1.819759,4.42657,3.062736,1.213739,1.077916
2017-08-19,0.378257,0.234862,1.28976,2.1547169999999998,1.786727,1.7141970000000002,4.980448,7.291001,7.652824000000001,13.596492000000001,18.243257999999997,19.863605,11.556287,23.560497,32.796339,34.390392999999996,28.959771999999997,20.195324,15.352777,37.058355999999996,47.434476000000004,59.5745,65.039182,48.681245000000004
2017-08-20,42.525131,68.203941,59.268234,57.90469399999999,73.620402,56.844377,31.468442,23.646556,31.13223,50.985776,34.763483,82.04275799999999,75.132707,109.701753,146.521368,95.77885,88.994636,62.010826,49.135128,75.996139,75.495559,66.338728,58.571053000000006,36.059001
2017-08-21,7.014481,10.191083,39.940104999999996,65.639443,27.442689,36.568424,15.584535999999998,5.86913,9.335074,29.134041999999997,21.260227,27.252744,43.497328,55.39046,87.565039,58.263799,40.145096,52.98477,55.480838,60.621109,51.319769,33.115598,38.540820000000004,79.634029
2017-08-22,78.073686,59.796851000000004,33.474825,27.87817,35.989290000000004,49.442981,54.218706000000005,28.261722,41.978835,42.984364,46.710493,53.037934,38.479545,56.663378,60.225846999999995,52.137077000000005,40.528233,33.337238,24.165057,43.637026,50.694102,45.420221000000005,36.306699,30.15672
2017-08-23,29.97076,31.05035,26.962691999999997,44.51426,60.35111,57.760740000000006,43.140546,39.286813,49.492576,52.192648999999996,54.202130000000004,65.125967,85.070712,108.715857,125.21303600000002,95.674324,68.590342,50.36188,47.430267,41.643444,47.469029,41.019983,41.36869,35.641446
2017-08-24,40.967768,50.940349,65.814561,62.427873999999996,60.425982999999995,70.439389,60.299068999999996,45.38371,55.02995,58.215093,45.834764,49.636575,54.13778000000001,80.331351,84.167273,70.34456800000001,54.626336,46.114087,40.342746000000005,47.2123,55.088978000000004,32.68609,41.682737,41.318661
2017-08-25,28.090552000000002,27.989846999999997,25.114708,19.404555,29.191038,22.600931,15.499239999999999,14.901457999999998,19.287982999999997,26.364321,22.742302,27.263639,27.010885,42.536192,28.637774,1.9475060000000002,0.10272,1.35006,4.199993,8.945507000000001,24.129257,21.588255,27.217042,33.334928999999995
2017-08-26,63.943961,83.972429,87.249998,71.13725600000001,64.613123,67.04364100000001,62.047895999999994,51.740417,39.682453,53.285402000000005,47.90372,38.195696000000005,24.900425,38.744443,39.988147999999995,23.11593,15.786403,8.954825,7.691329,15.199588,15.421869000000001,14.419711999999999,7.786225,8.642681
2017-08-27,4.769879,2.759768,5.399112000000001,1.158584,0.8626520000000001,1.0906639999999999,0.52452,0.36498800000000003,0.074696,1.6626299999999998,2.947677,4.243817,7.269332,17.293434,23.933949,9.710230000000001,3.828613,2.161038,1.793432,2.280359,6.258744999999999,4.093246,6.719103,10.058973
2017-08-28,6.943117999999999,8.271600999999999,8.583269999999999,6.572108,5.66285,5.090541,6.174980000000001,3.9619190000000004,1.7469080000000001,1.5056,2.985732,5.4473199999999995,5.4292,7.248036999999999,9.61839,8.575632,6.683209,6.930277,6.796667,11.015461,12.283696,10.462303,11.095366,9.350758
2017-08-29,5.990428,1.9129080000000003,2.694632,5.874692,8.414887,17.318078,33.558865999999995,51.255289000000005,115.322953,108.606509,119.46769099999999,109.741941,118.946253,135.081145,119.344526,111.795432,105.32803700000001,102.348671,99.833779,99.86116700000001,122.305016,108.991419,102.126554,97.352625
2017-08-30,115.114833,113.302398,103.50071899999999,81.710503,58.773528000000006,60.67490600000001,46.464278,42.810644,39.28174,24.57066,15.814328,27.741996999999998,29.026919,48.0393,44.609807,42.688088,29.165364,24.614720000000002,35.379571,71.522513,101.666122,95.271072,67.547101,50.553194
